date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-04-14 07:00:00+01:00,0,0,0,0,6.12,532.35,0,0,0,0,6.12,46.29,532.35
2009-04-14 08:00:00+01:00,0,0,0,0,27.03,532.35,0,0,0,0,27.03,206.38,532.35
2009-04-14 09:00:00+01:00,0,0,0,0,33.18,532.35,0,0,0,0,33.18,247.93,532.35
2009-04-14 10:00:00+01:00,0,0,0,0,42.99,532.35,0,0,0,0,42.99,321.05,532.35
2009-04-14 11:00:00+01:00,0,0,0,0,64.04,532.35,0,0,0,0,64.04,489.53,532.35
2009-04-14 12:00:00+01:00,0,0,0,0,45.02,532.35,0,0,0,0,45.02,345.28,532.35
2009-04-14 13:00:00+01:00,0,0,0,0,6.32,532.35,0,0,0,0,6.32,49.95,532.35
2009-04-14 14:00:00+01:00,0,0,0,0,7.67,532.35,0,0,0,0,7.67,60.48,532.35
2009-04-14 15:00:00+01:00,0,0,0,0,7.92,532.35,0,0,0,0,7.92,62.06,532.35
2009-04-14 16:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-14 17:00:00+01:00,0,0,0,0,5.21,532.35,0,0,0,0,5.21,39.90,532.35
2009-04-14 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-14 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-14 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-14 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-14 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-14 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-15 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-15 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-15 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-15 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-15 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-15 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-15 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,49.49,532.35
2009-04-15 07:00:00+01:00,0,0,0,0,13.99,532.35,0,0,0,0,13.99,138.59,532.35
2009-04-15 08:00:00+01:00,0,0,0,0,30.90,532.35,0,0,0,0,30.90,233.58,532.35
2009-04-15 09:00:00+01:00,0,0,0,0,44.72,532.35,0,0,0,0,44.72,318.95,532.35
2009-04-15 10:00:00+01:00,0,0,0,0,54.02,532.35,0,0,0,0,54.02,383.99,532.35
2009-04-15 11:00:00+01:00,0,0,0,0,59.27,532.35,0,0,0,0,59.27,424.75,532.35
2009-04-15 12:00:00+01:00,0,0,0,0,60.33,532.35,0,0,0,0,60.33,435.55,532.35
2009-04-15 13:00:00+01:00,0,0,0,0,58.34,532.35,0,0,0,0,58.34,420.02,532.35
2009-04-15 14:00:00+01:00,0,0,0,0,52.89,532.35,0,0,0,0,52.89,377.41,532.35
2009-04-15 15:00:00+01:00,0,0,0,0,43.88,532.35,0,0,0,0,43.88,310.81,532.35
2009-04-15 16:00:00+01:00,0,0,0,0,31.41,532.35,0,0,0,0,31.41,224.56,532.35
2009-04-15 17:00:00+01:00,0,0,0,0,15.23,532.35,0,0,0,0,15.23,117.01,532.35
2009-04-15 18:00:00+01:00,0,0,0,0,0.26,532.35,0,0,0,0,0.26,2.48,532.35
2009-04-15 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-15 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-15 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-15 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-15 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-16 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-16 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-16 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-16 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-16 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-16 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-16 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-16 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-16 08:00:00+01:00,0,0,0,0,6.87,532.35,0,0,0,0,6.87,52.06,532.35
2009-04-16 09:00:00+01:00,0,0,0,0,8.93,532.35,0,0,0,0,8.93,68.90,532.35
2009-04-16 10:00:00+01:00,0,0,0,0,15.82,532.35,0,0,0,0,15.82,124.24,532.35
2009-04-16 11:00:00+01:00,0,0,0,0,13.74,532.35,0,0,0,0,13.74,108.70,532.35
2009-04-16 12:00:00+01:00,0,0,0,0,15.53,532.35,0,0,0,0,15.53,124.01,532.35
2009-04-16 13:00:00+01:00,0,0,0,0,18.94,532.35,0,0,0,0,18.94,151.81,532.35
2009-04-16 14:00:00+01:00,0,0,0,0,17.26,532.35,0,0,0,0,17.26,137.82,532.35
2009-04-16 15:00:00+01:00,0,0,0,0,19.39,532.35,0,0,0,0,19.39,153.05,532.35
2009-04-16 16:00:00+01:00,0,0,0,0,13.35,532.35,0,0,0,0,13.35,104.26,532.35
2009-04-16 17:00:00+01:00,0,0,0,0,6.95,532.35,0,0,0,0,6.95,53.59,532.35
2009-04-16 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-16 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-16 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-16 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-16 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-16 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-17 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-17 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-17 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-17 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-17 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-17 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-17 06:00:00+01:00,0,0,0,0,1.52,532.35,0,0,0,0,1.52,48.17,532.35
2009-04-17 07:00:00+01:00,0,0,0,0,13.99,532.35,0,0,0,0,13.99,130.36,532.35
2009-04-17 08:00:00+01:00,0,0,0,0,28.38,532.35,0,0,0,0,28.38,217.23,532.35
2009-04-17 09:00:00+01:00,0,0,0,0,40.95,532.35,0,0,0,0,40.95,299.49,532.35
2009-04-17 10:00:00+01:00,0,0,0,0,48.87,532.35,0,0,0,0,48.87,358.80,532.35
2009-04-17 11:00:00+01:00,0,0,0,0,53.44,532.35,0,0,0,0,53.44,396.97,532.35
2009-04-17 12:00:00+01:00,0,0,0,0,53.54,532.35,0,0,0,0,53.54,402.57,532.35
2009-04-17 13:00:00+01:00,0,0,0,0,50.48,532.35,0,0,0,0,50.48,381.72,532.35
2009-04-17 14:00:00+01:00,0,0,0,0,46.12,532.35,0,0,0,0,46.12,345.31,532.35
2009-04-17 15:00:00+01:00,0,0,0,0,39.42,532.35,0,0,0,0,39.42,291.76,532.35
2009-04-17 16:00:00+01:00,0,0,0,0,27.94,532.35,0,0,0,0,27.94,208.61,532.35
2009-04-17 17:00:00+01:00,0,0,0,0,14.38,532.35,0,0,0,0,14.38,113.83,532.35
2009-04-17 18:00:00+01:00,0,0,0,0,0.26,532.35,0,0,0,0,0.26,2.52,532.35
2009-04-17 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-17 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-17 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-17 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-17 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-18 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-18 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-18 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-18 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-18 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-18 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-18 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-18 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-18 08:00:00+01:00,0,0,0,0,15.20,532.35,0,0,0,0,15.20,116.43,532.35
2009-04-18 09:00:00+01:00,0,0,0,0,3.74,532.35,0,0,0,0,3.74,28.92,532.35
2009-04-18 10:00:00+01:00,0,0,0,0,10.44,532.35,0,0,0,0,10.44,82.97,532.35
2009-04-18 11:00:00+01:00,0,0,0,0,41.13,532.35,0,0,0,0,41.13,304.55,532.35
2009-04-18 12:00:00+01:00,0,0,0,0,65.89,532.35,0,0,0,0,65.89,517.26,532.35
2009-04-18 13:00:00+01:00,0,0,0,0,55.69,532.35,0,0,0,0,55.69,421.05,532.35
2009-04-18 14:00:00+01:00,0,0,0,0,26.33,532.35,0,0,0,0,26.33,210.13,532.35
2009-04-18 15:00:00+01:00,0,0,0,0,3.70,532.35,0,0,0,0,3.70,29.45,532.35
2009-04-18 16:00:00+01:00,0,0,0,0,20.31,532.35,0,0,0,0,20.31,156.20,532.35
2009-04-18 17:00:00+01:00,0,0,0,0,4.86,532.35,0,0,0,0,4.86,37.83,532.35
2009-04-18 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-18 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-18 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-18 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-18 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-18 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-19 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-19 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-19 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-19 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-19 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-19 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-19 06:00:00+01:00,0,0,0,0,2.87,532.35,0,0,0,0,2.87,29.42,532.35
2009-04-19 07:00:00+01:00,0,0,0,0,9.13,532.35,0,0,0,0,9.13,71.36,532.35
2009-04-19 08:00:00+01:00,0,0,0,0,6.82,532.35,0,0,0,0,6.82,52.59,532.35
2009-04-19 09:00:00+01:00,0,0,0,0,14.44,532.35,0,0,0,0,14.44,114.88,532.35
2009-04-19 10:00:00+01:00,0,0,0,0,19.24,532.35,0,0,0,0,19.24,156.04,532.35
2009-04-19 11:00:00+01:00,0,0,0,0,35.14,532.35,0,0,0,0,35.14,280.04,532.35
2009-04-19 12:00:00+01:00,0,0,0,0,53.65,532.35,0,0,0,0,53.65,422.08,532.35
2009-04-19 13:00:00+01:00,0,0,0,0,21.65,532.35,0,0,0,0,21.65,175.08,532.35
2009-04-19 14:00:00+01:00,0,0,0,0,7.58,532.35,0,0,0,0,7.58,62.06,532.35
2009-04-19 15:00:00+01:00,0,0,0,0,16.12,532.35,0,0,0,0,16.12,130.99,532.35
2009-04-19 16:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-19 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-19 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-19 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-19 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-19 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-19 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-19 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-20 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-20 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-20 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-20 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-20 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-20 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-20 06:00:00+01:00,0,0,0,0,2.33,532.35,0,0,0,0,2.33,56.73,532.35
2009-04-20 07:00:00+01:00,0,0,0,0,14.68,532.35,0,0,0,0,14.68,142.55,532.35
2009-04-20 08:00:00+01:00,0,0,0,0,29.50,532.35,0,0,0,0,29.50,231.36,532.35
2009-04-20 09:00:00+01:00,0,0,0,0,42.08,532.35,0,0,0,0,42.08,316.79,532.35
2009-04-20 10:00:00+01:00,0,0,0,0,50.85,532.35,0,0,0,0,50.85,382.08,532.35
2009-04-20 11:00:00+01:00,0,0,0,0,55.36,532.35,0,0,0,0,55.36,417.64,532.35
2009-04-20 12:00:00+01:00,0,0,0,0,57.30,532.35,0,0,0,0,57.30,431.99,532.35
2009-04-20 13:00:00+01:00,0,0,0,0,56.35,532.35,0,0,0,0,56.35,421.25,532.35
2009-04-20 14:00:00+01:00,0,0,0,0,50.03,532.35,0,0,0,0,50.03,372.93,532.35
2009-04-20 15:00:00+01:00,0,0,0,0,41.59,532.35,0,0,0,0,41.59,308.23,532.35
2009-04-20 16:00:00+01:00,0,0,0,0,30.84,532.35,0,0,0,0,30.84,227.34,532.35
2009-04-20 17:00:00+01:00,0,0,0,0,17.21,532.35,0,0,0,0,17.21,136.25,532.35
2009-04-20 18:00:00+01:00,0,0,0,0,1.38,532.35,0,0,0,0,1.38,13.31,532.35
2009-04-20 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-20 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-20 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-20 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-20 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-21 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-21 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-21 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-21 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-21 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-21 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-21 06:00:00+01:00,0,0,0,0,4.13,532.35,0,0,0,0,4.13,66.06,532.35
2009-04-21 07:00:00+01:00,0,0,0,0,14.25,532.35,0,0,0,0,14.25,126.27,532.35
2009-04-21 08:00:00+01:00,0,0,0,0,34.43,532.35,0,0,0,0,34.43,273.67,532.35
2009-04-21 09:00:00+01:00,0,0,0,0,44.64,532.35,0,0,0,0,44.64,336.00,532.35
2009-04-21 10:00:00+01:00,0,0,0,0,58.06,532.35,0,0,0,0,58.06,455.72,532.35
2009-04-21 11:00:00+01:00,0,0,0,0,29.29,532.35,0,0,0,0,29.29,238.12,532.35
2009-04-21 12:00:00+01:00,0,0,0,0,19.11,532.35,0,0,0,0,19.11,158.66,532.35
2009-04-21 13:00:00+01:00,0,0,0,0,26.03,532.35,0,0,0,0,26.03,217.44,532.35
2009-04-21 14:00:00+01:00,0,0,0,0,17.07,532.35,0,0,0,0,17.07,141.57,532.35
2009-04-21 15:00:00+01:00,0,0,0,0,8.48,532.35,0,0,0,0,8.48,69.43,532.35
2009-04-21 16:00:00+01:00,0,0,0,0,7.25,532.35,0,0,0,0,7.25,58.91,532.35
2009-04-21 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-21 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-21 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-21 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-21 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-21 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-21 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-22 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-22 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-22 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-22 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-22 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-22 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-22 06:00:00+01:00,0,0,0,0,3.34,532.35,0,0,0,0,3.34,28.41,532.35
2009-04-22 07:00:00+01:00,0,0,0,0,6.58,532.35,0,0,0,0,6.58,49.97,532.35
2009-04-22 08:00:00+01:00,0,0,0,0,7.95,532.35,0,0,0,0,7.95,61.01,532.35
2009-04-22 09:00:00+01:00,0,0,0,0,12.59,532.35,0,0,0,0,12.59,99.08,532.35
2009-04-22 10:00:00+01:00,0,0,0,0,16.47,532.35,0,0,0,0,16.47,132.09,532.35
2009-04-22 11:00:00+01:00,0,0,0,0,24.26,532.35,0,0,0,0,24.26,197.47,532.35
2009-04-22 12:00:00+01:00,0,0,0,0,17.39,532.35,0,0,0,0,17.39,142.36,532.35
2009-04-22 13:00:00+01:00,0,0,0,0,14.34,532.35,0,0,0,0,14.34,117.68,532.35
2009-04-22 14:00:00+01:00,0,0,0,0,10.16,532.35,0,0,0,0,10.16,83.12,532.35
2009-04-22 15:00:00+01:00,0,0,0,0,11.54,532.35,0,0,0,0,11.54,94.52,532.35
2009-04-22 16:00:00+01:00,0,0,0,0,8.99,532.35,0,0,0,0,8.99,72.61,532.35
2009-04-22 17:00:00+01:00,0,0,0,0,7.58,532.35,0,0,0,0,7.58,60.25,532.35
2009-04-22 18:00:00+01:00,0,0,0,0,1.20,532.35,0,0,0,0,1.20,10.46,532.35
2009-04-22 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-22 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-22 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-22 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-22 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-23 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-23 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-23 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-23 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-23 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-23 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-23 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-23 07:00:00+01:00,0,0,0,0,6.80,532.35,0,0,0,0,6.80,52.08,532.35
2009-04-23 08:00:00+01:00,0,0,0,0,10.83,532.35,0,0,0,0,10.83,84.20,532.35
2009-04-23 09:00:00+01:00,0,0,0,0,14.25,532.35,0,0,0,0,14.25,112.89,532.35
2009-04-23 10:00:00+01:00,0,0,0,0,16.34,532.35,0,0,0,0,16.34,131.45,532.35
2009-04-23 11:00:00+01:00,0,0,0,0,17.55,532.35,0,0,0,0,17.55,142.61,532.35
2009-04-23 12:00:00+01:00,0,0,0,0,18.32,532.35,0,0,0,0,18.32,150.02,532.35
2009-04-23 13:00:00+01:00,0,0,0,0,17.31,532.35,0,0,0,0,17.31,142.58,532.35
2009-04-23 14:00:00+01:00,0,0,0,0,15.34,532.35,0,0,0,0,15.34,126.26,532.35
2009-04-23 15:00:00+01:00,0,0,0,0,13.37,532.35,0,0,0,0,13.37,109.15,532.35
2009-04-23 16:00:00+01:00,0,0,0,0,10.40,532.35,0,0,0,0,10.40,83.92,532.35
2009-04-23 17:00:00+01:00,0,0,0,0,6.36,532.35,0,0,0,0,6.36,50.46,532.35
2009-04-23 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-23 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-23 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-23 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-23 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-23 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-24 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-24 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-24 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-24 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-24 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-24 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-24 06:00:00+01:00,0,0,0,0,4.15,532.35,0,0,0,0,4.15,44.45,532.35
2009-04-24 07:00:00+01:00,0,0,0,0,13.03,532.35,0,0,0,0,13.03,107.45,532.35
2009-04-24 08:00:00+01:00,0,0,0,0,21.23,532.35,0,0,0,0,21.23,168.30,532.35
2009-04-24 09:00:00+01:00,0,0,0,0,27.47,532.35,0,0,0,0,27.47,218.46,532.35
2009-04-24 10:00:00+01:00,0,0,0,0,31.43,532.35,0,0,0,0,31.43,254.23,532.35
2009-04-24 11:00:00+01:00,0,0,0,0,33.80,532.35,0,0,0,0,33.80,276.09,532.35
2009-04-24 12:00:00+01:00,0,0,0,0,35.35,532.35,0,0,0,0,35.35,291.54,532.35
2009-04-24 13:00:00+01:00,0,0,0,0,33.09,532.35,0,0,0,0,33.09,273.38,532.35
2009-04-24 14:00:00+01:00,0,0,0,0,29.04,532.35,0,0,0,0,29.04,239.63,532.35
2009-04-24 15:00:00+01:00,0,0,0,0,22.80,532.35,0,0,0,0,22.80,187.03,532.35
2009-04-24 16:00:00+01:00,0,0,0,0,17.29,532.35,0,0,0,0,17.29,141.50,532.35
2009-04-24 17:00:00+01:00,0,0,0,0,10.90,532.35,0,0,0,0,10.90,88.79,532.35
2009-04-24 18:00:00+01:00,0,0,0,0,1.10,532.35,0,0,0,0,1.10,9.27,532.35
2009-04-24 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-24 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-24 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-24 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-24 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-25 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-25 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-25 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-04-25 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
