date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-03-19 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-20 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-20 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-20 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-20 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-20 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-20 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-20 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-20 07:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-20 08:00:00+01:00,0,0,0,0,5.10,587.16,0,0,0,0,5.10,39.09,587.16
2009-03-20 09:00:00+01:00,0,0,0,0,8.09,587.16,0,0,0,0,8.09,62.69,587.16
2009-03-20 10:00:00+01:00,0,0,0,0,11.15,587.16,0,0,0,0,11.15,88.04,587.16
2009-03-20 11:00:00+01:00,0,0,0,0,11.48,587.16,0,0,0,0,11.48,92.07,587.16
2009-03-20 12:00:00+01:00,0,0,0,0,10.76,587.16,0,0,0,0,10.76,86.87,587.16
2009-03-20 13:00:00+01:00,0,0,0,0,14.25,587.16,0,0,0,0,14.25,115.90,587.16
2009-03-20 14:00:00+01:00,0,0,0,0,11.99,587.16,0,0,0,0,11.99,97.27,587.16
2009-03-20 15:00:00+01:00,0,0,0,0,6.79,587.16,0,0,0,0,6.79,54.05,587.16
2009-03-20 16:00:00+01:00,0,0,0,0,5.59,587.16,0,0,0,0,5.59,43.70,587.16
2009-03-20 17:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-20 18:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-20 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-20 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-20 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-20 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-20 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-21 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-21 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-21 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-21 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-21 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-21 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-21 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-21 07:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-21 08:00:00+01:00,0,0,0,0,9.69,587.16,0,0,0,0,9.69,74.57,587.16
2009-03-21 09:00:00+01:00,0,0,0,0,13.39,587.16,0,0,0,0,13.39,103.91,587.16
2009-03-21 10:00:00+01:00,0,0,0,0,17.71,587.16,0,0,0,0,17.71,138.74,587.16
2009-03-21 11:00:00+01:00,0,0,0,0,19.88,587.16,0,0,0,0,19.88,157.70,587.16
2009-03-21 12:00:00+01:00,0,0,0,0,20.90,587.16,0,0,0,0,20.90,166.98,587.16
2009-03-21 13:00:00+01:00,0,0,0,0,19.74,587.16,0,0,0,0,19.74,157.83,587.16
2009-03-21 14:00:00+01:00,0,0,0,0,18.00,587.16,0,0,0,0,18.00,143.01,587.16
2009-03-21 15:00:00+01:00,0,0,0,0,13.64,587.16,0,0,0,0,13.64,107.88,587.16
2009-03-21 16:00:00+01:00,0,0,0,0,10.30,587.16,0,0,0,0,10.30,80.06,587.16
2009-03-21 17:00:00+01:00,0,0,0,0,4.91,587.16,0,0,0,0,4.91,37.90,587.16
2009-03-21 18:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-21 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-21 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-21 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-21 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-21 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-22 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-22 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-22 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-22 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-22 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-22 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-22 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-22 07:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-22 08:00:00+01:00,0,0,0,0,4.81,587.16,0,0,0,0,4.81,36.79,587.16
2009-03-22 09:00:00+01:00,0,0,0,0,17.13,587.16,0,0,0,0,17.13,130.34,587.16
2009-03-22 10:00:00+01:00,0,0,0,0,4.94,587.16,0,0,0,0,4.94,38.52,587.16
2009-03-22 11:00:00+01:00,0,0,0,0,19.76,587.16,0,0,0,0,19.76,155.56,587.16
2009-03-22 12:00:00+01:00,0,0,0,0,26.93,587.16,0,0,0,0,26.93,211.05,587.16
2009-03-22 13:00:00+01:00,0,0,0,0,50.32,587.16,0,0,0,0,50.32,361.57,587.16
2009-03-22 14:00:00+01:00,0,0,0,0,41.46,587.16,0,0,0,0,41.46,295.97,587.16
2009-03-22 15:00:00+01:00,0,0,0,0,45.38,587.16,0,0,0,0,45.38,319.00,587.16
2009-03-22 16:00:00+01:00,0,0,0,0,30.70,587.16,0,0,0,0,30.70,208.41,587.16
2009-03-22 17:00:00+01:00,0,0,0,0,12.85,587.16,0,0,0,0,12.85,96.53,587.16
2009-03-22 18:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-22 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-22 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-22 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-22 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-22 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-23 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-23 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-23 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-23 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-23 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-23 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-23 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-23 07:00:00+01:00,0,0,0,0,6.41,587.16,0,0,0,0,6.41,60.77,587.16
2009-03-23 08:00:00+01:00,0,0,0,0,17.77,587.16,0,0,0,0,17.77,132.02,587.16
2009-03-23 09:00:00+01:00,0,0,0,0,24.91,587.16,0,0,0,0,24.91,186.72,587.16
2009-03-23 10:00:00+01:00,0,0,0,0,34.32,587.16,0,0,0,0,34.32,251.73,587.16
2009-03-23 11:00:00+01:00,0,0,0,0,33.85,587.16,0,0,0,0,33.85,259.04,587.16
2009-03-23 12:00:00+01:00,0,0,0,0,36.66,587.16,0,0,0,0,36.66,281.43,587.16
2009-03-23 13:00:00+01:00,0,0,0,0,34.33,587.16,0,0,0,0,34.33,264.97,587.16
2009-03-23 14:00:00+01:00,0,0,0,0,29.18,587.16,0,0,0,0,29.18,225.29,587.16
2009-03-23 15:00:00+01:00,0,0,0,0,21.66,587.16,0,0,0,0,21.66,169.34,587.16
2009-03-23 16:00:00+01:00,0,0,0,0,15.51,587.16,0,0,0,0,15.51,118.65,587.16
2009-03-23 17:00:00+01:00,0,0,0,0,5.74,587.16,0,0,0,0,5.74,44.74,587.16
2009-03-23 18:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-23 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-23 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-23 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-23 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-23 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-24 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-24 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-24 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-24 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-24 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-24 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-24 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-24 07:00:00+01:00,0,0,0,0,8.11,587.16,0,0,0,0,8.11,76.78,587.16
2009-03-24 08:00:00+01:00,0,0,0,0,20.73,587.16,0,0,0,0,20.73,152.96,587.16
2009-03-24 09:00:00+01:00,0,0,0,0,32.70,587.16,0,0,0,0,32.70,231.62,587.16
2009-03-24 10:00:00+01:00,0,0,0,0,32.19,587.16,0,0,0,0,32.19,240.67,587.16
2009-03-24 11:00:00+01:00,0,0,0,0,39.67,587.16,0,0,0,0,39.67,296.09,587.16
2009-03-24 12:00:00+01:00,0,0,0,0,41.85,587.16,0,0,0,0,41.85,314.49,587.16
2009-03-24 13:00:00+01:00,0,0,0,0,44.44,587.16,0,0,0,0,44.44,330.04,587.16
2009-03-24 14:00:00+01:00,0,0,0,0,31.46,587.16,0,0,0,0,31.46,241.50,587.16
2009-03-24 15:00:00+01:00,0,0,0,0,28.93,587.16,0,0,0,0,28.93,213.43,587.16
2009-03-24 16:00:00+01:00,0,0,0,0,17.53,587.16,0,0,0,0,17.53,133.89,587.16
2009-03-24 17:00:00+01:00,0,0,0,0,8.51,587.16,0,0,0,0,8.51,65.14,587.16
2009-03-24 18:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-24 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-24 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-24 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-24 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-24 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-25 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-25 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-25 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-25 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-25 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-25 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-25 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-25 07:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-25 08:00:00+01:00,0,0,0,0,5.08,587.16,0,0,0,0,5.08,39.09,587.16
2009-03-25 09:00:00+01:00,0,0,0,0,17.68,587.16,0,0,0,0,17.68,136.95,587.16
2009-03-25 10:00:00+01:00,0,0,0,0,27.79,587.16,0,0,0,0,27.79,214.34,587.16
2009-03-25 11:00:00+01:00,0,0,0,0,35.18,587.16,0,0,0,0,35.18,272.96,587.16
2009-03-25 12:00:00+01:00,0,0,0,0,33.48,587.16,0,0,0,0,33.48,265.26,587.16
2009-03-25 13:00:00+01:00,0,0,0,0,26.33,587.16,0,0,0,0,26.33,214.24,587.16
2009-03-25 14:00:00+01:00,0,0,0,0,24.96,587.16,0,0,0,0,24.96,200.75,587.16
2009-03-25 15:00:00+01:00,0,0,0,0,14.52,587.16,0,0,0,0,14.52,118.66,587.16
2009-03-25 16:00:00+01:00,0,0,0,0,5.99,587.16,0,0,0,0,5.99,48.31,587.16
2009-03-25 17:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-25 18:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-25 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-25 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-25 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-25 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-25 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-26 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-26 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-26 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-26 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-26 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-26 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-26 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-26 07:00:00+01:00,0,0,0,0,7.17,587.16,0,0,0,0,7.17,65.46,587.16
2009-03-26 08:00:00+01:00,0,0,0,0,18.62,587.16,0,0,0,0,18.62,141.19,587.16
2009-03-26 09:00:00+01:00,0,0,0,0,29.18,587.16,0,0,0,0,29.18,215.21,587.16
2009-03-26 10:00:00+01:00,0,0,0,0,36.47,587.16,0,0,0,0,36.47,270.31,587.16
2009-03-26 11:00:00+01:00,0,0,0,0,38.37,587.16,0,0,0,0,38.37,289.67,587.16
2009-03-26 12:00:00+01:00,0,0,0,0,39.92,587.16,0,0,0,0,39.92,300.78,587.16
2009-03-26 13:00:00+01:00,0,0,0,0,40.35,587.16,0,0,0,0,40.35,296.02,587.16
2009-03-26 14:00:00+01:00,0,0,0,0,34.77,587.16,0,0,0,0,34.77,257.74,587.16
2009-03-26 15:00:00+01:00,0,0,0,0,26.81,587.16,0,0,0,0,26.81,198.55,587.16
2009-03-26 16:00:00+01:00,0,0,0,0,16.02,587.16,0,0,0,0,16.02,119.14,587.16
2009-03-26 17:00:00+01:00,0,0,0,0,7.77,587.16,0,0,0,0,7.77,57.85,587.16
2009-03-26 18:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-26 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-26 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-26 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-26 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-26 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-27 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-27 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-27 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-27 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-27 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-27 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-27 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-27 07:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-27 08:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-27 09:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-27 10:00:00+01:00,0,0,0,0,4.04,587.16,0,0,0,0,4.04,31.04,587.16
2009-03-27 11:00:00+01:00,0,0,0,0,4.57,587.16,0,0,0,0,4.57,35.64,587.16
2009-03-27 12:00:00+01:00,0,0,0,0,4.69,587.16,0,0,0,0,4.69,36.79,587.16
2009-03-27 13:00:00+01:00,0,0,0,0,37.16,587.16,0,0,0,0,37.16,279.46,587.16
2009-03-27 14:00:00+01:00,0,0,0,0,32.32,587.16,0,0,0,0,32.32,246.30,587.16
2009-03-27 15:00:00+01:00,0,0,0,0,26.40,587.16,0,0,0,0,26.40,200.20,587.16
2009-03-27 16:00:00+01:00,0,0,0,0,17.83,587.16,0,0,0,0,17.83,132.81,587.16
2009-03-27 17:00:00+01:00,0,0,0,0,8.51,587.16,0,0,0,0,8.51,63.55,587.16
2009-03-27 18:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-27 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-27 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-27 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-27 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-27 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-28 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-28 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-28 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-28 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-28 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-28 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-28 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-28 07:00:00+01:00,0,0,0,0,10.00,587.16,0,0,0,0,10.00,94.41,587.16
2009-03-28 08:00:00+01:00,0,0,0,0,27.51,587.16,0,0,0,0,27.51,200.97,587.16
2009-03-28 09:00:00+01:00,0,0,0,0,43.55,587.16,0,0,0,0,43.55,294.88,587.16
2009-03-28 10:00:00+01:00,0,0,0,0,54.80,587.16,0,0,0,0,54.80,370.78,587.16
2009-03-28 11:00:00+01:00,0,0,0,0,61.29,587.16,0,0,0,0,61.29,421.09,587.16
2009-03-28 12:00:00+01:00,0,0,0,0,63.56,587.16,0,0,0,0,63.56,438.33,587.16
2009-03-28 13:00:00+01:00,0,0,0,0,60.60,587.16,0,0,0,0,60.60,416.93,587.16
2009-03-28 14:00:00+01:00,0,0,0,0,54.35,587.16,0,0,0,0,54.35,368.18,587.16
2009-03-28 15:00:00+01:00,0,0,0,0,43.75,587.16,0,0,0,0,43.75,292.16,587.16
2009-03-28 16:00:00+01:00,0,0,0,0,29.06,587.16,0,0,0,0,29.06,194.98,587.16
2009-03-28 17:00:00+01:00,0,0,0,0,13.17,587.16,0,0,0,0,13.17,97.64,587.16
2009-03-28 18:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-28 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-28 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-28 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-28 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-28 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-29 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-29 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-29 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-29 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-29 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-29 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-29 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-29 07:00:00+01:00,0,0,0,0,9.67,587.16,0,0,0,0,9.67,90.18,587.16
2009-03-29 08:00:00+01:00,0,0,0,0,26.28,587.16,0,0,0,0,26.28,194.75,587.16
2009-03-29 09:00:00+01:00,0,0,0,0,40.43,587.16,0,0,0,0,40.43,281.54,587.16
2009-03-29 10:00:00+01:00,0,0,0,0,50.34,587.16,0,0,0,0,50.34,352.79,587.16
2009-03-29 11:00:00+01:00,0,0,0,0,50.93,587.16,0,0,0,0,50.93,366.55,587.16
2009-03-29 12:00:00+01:00,0,0,0,0,53.14,587.16,0,0,0,0,53.14,383.80,587.16
2009-03-29 13:00:00+01:00,0,0,0,0,54.25,587.16,0,0,0,0,54.25,389.77,587.16
2009-03-29 14:00:00+01:00,0,0,0,0,42.28,587.16,0,0,0,0,42.28,308.31,587.16
2009-03-29 15:00:00+01:00,0,0,0,0,32.11,587.16,0,0,0,0,32.11,233.97,587.16
2009-03-29 16:00:00+01:00,0,0,0,0,21.59,587.16,0,0,0,0,21.59,157.28,587.16
2009-03-29 17:00:00+01:00,0,0,0,0,9.12,587.16,0,0,0,0,9.12,69.88,587.16
2009-03-29 18:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-29 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-29 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-29 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-29 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-29 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-30 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-30 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-30 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-30 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-30 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-30 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-30 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-30 07:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-30 08:00:00+01:00,0,0,0,0,6.55,587.16,0,0,0,0,6.55,50.60,587.16
2009-03-30 09:00:00+01:00,0,0,0,0,9.24,587.16,0,0,0,0,9.24,72.48,587.16
2009-03-30 10:00:00+01:00,0,0,0,0,11.81,587.16,0,0,0,0,11.81,93.80,587.16
2009-03-30 11:00:00+01:00,0,0,0,0,13.13,587.16,0,0,0,0,13.13,105.40,587.16
2009-03-30 12:00:00+01:00,0,0,0,0,13.84,587.16,0,0,0,0,13.84,112.20,587.16
2009-03-30 13:00:00+01:00,0,0,0,0,13.30,587.16,0,0,0,0,13.30,108.28,587.16
2009-03-30 14:00:00+01:00,0,0,0,0,11.86,587.16,0,0,0,0,11.86,95.53,587.16
2009-03-30 15:00:00+01:00,0,0,0,0,10.07,587.16,0,0,0,0,10.07,78.83,587.16
2009-03-30 16:00:00+01:00,0,0,0,0,7.10,587.16,0,0,0,0,7.10,54.64,587.16
2009-03-30 17:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-30 18:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-30 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
