date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-02-21 11:00:00+01:00,0,0,0,0,45.34,587.16,0,0,0,0,45.34,227.50,587.16
2009-02-21 12:00:00+01:00,0,0,0,0,55.99,587.16,0,0,0,0,55.99,288.23,587.16
2009-02-21 13:00:00+01:00,0,0,0,0,52.50,587.16,0,0,0,0,52.50,270.91,587.16
2009-02-21 14:00:00+01:00,0,0,0,0,49.88,587.16,0,0,0,0,49.88,253.38,587.16
2009-02-21 15:00:00+01:00,0,0,0,0,36.38,587.16,0,0,0,0,36.38,180.80,587.16
2009-02-21 16:00:00+01:00,0,0,0,0,17.39,587.16,0,0,0,0,17.39,96.80,587.16
2009-02-21 17:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-21 18:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-21 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-21 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-21 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-21 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-21 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-22 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-22 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-22 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-22 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-22 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-22 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-22 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-22 07:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-22 08:00:00+01:00,0,0,0,0,13.41,587.16,0,0,0,0,13.41,78.09,587.16
2009-02-22 09:00:00+01:00,0,0,0,0,25.59,587.16,0,0,0,0,25.59,140.85,587.16
2009-02-22 10:00:00+01:00,0,0,0,0,22.84,587.16,0,0,0,0,22.84,142.01,587.16
2009-02-22 11:00:00+01:00,0,0,0,0,36.10,587.16,0,0,0,0,36.10,215.50,587.16
2009-02-22 12:00:00+01:00,0,0,0,0,58.53,587.16,0,0,0,0,58.53,331.08,587.16
2009-02-22 13:00:00+01:00,0,0,0,0,32.62,587.16,0,0,0,0,32.62,200.34,587.16
2009-02-22 14:00:00+01:00,0,0,0,0,25.98,587.16,0,0,0,0,25.98,166.19,587.16
2009-02-22 15:00:00+01:00,0,0,0,0,22.14,587.16,0,0,0,0,22.14,131.08,587.16
2009-02-22 16:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-22 17:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-22 18:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-22 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-22 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-22 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-22 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-22 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-23 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-23 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-23 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-23 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-23 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-23 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-23 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-23 07:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-23 08:00:00+01:00,0,0,0,0,5.10,587.16,0,0,0,0,5.10,33.93,587.16
2009-02-23 09:00:00+01:00,0,0,0,0,11.27,587.16,0,0,0,0,11.27,75.36,587.16
2009-02-23 10:00:00+01:00,0,0,0,0,17.17,587.16,0,0,0,0,17.17,113.82,587.16
2009-02-23 11:00:00+01:00,0,0,0,0,21.33,587.16,0,0,0,0,21.33,142.79,587.16
2009-02-23 12:00:00+01:00,0,0,0,0,23.01,587.16,0,0,0,0,23.01,157.05,587.16
2009-02-23 13:00:00+01:00,0,0,0,0,23.21,587.16,0,0,0,0,23.21,157.17,587.16
2009-02-23 14:00:00+01:00,0,0,0,0,18.57,587.16,0,0,0,0,18.57,126.55,587.16
2009-02-23 15:00:00+01:00,0,0,0,0,14.35,587.16,0,0,0,0,14.35,95.10,587.16
2009-02-23 16:00:00+01:00,0,0,0,0,7.71,587.16,0,0,0,0,7.71,51.22,587.16
2009-02-23 17:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-23 18:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-23 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-23 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-23 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-23 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-23 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-24 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-24 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-24 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-24 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-24 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-24 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-24 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-24 07:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-24 08:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-24 09:00:00+01:00,0,0,0,0,4.90,587.16,0,0,0,0,4.90,32.77,587.16
2009-02-24 10:00:00+01:00,0,0,0,0,7.12,587.16,0,0,0,0,7.12,47.71,587.16
2009-02-24 11:00:00+01:00,0,0,0,0,8.17,587.16,0,0,0,0,8.17,55.77,587.16
2009-02-24 12:00:00+01:00,0,0,0,0,7.58,587.16,0,0,0,0,7.58,52.88,587.16
2009-02-24 13:00:00+01:00,0,0,0,0,7.70,587.16,0,0,0,0,7.70,54.02,587.16
2009-02-24 14:00:00+01:00,0,0,0,0,6.55,587.16,0,0,0,0,6.55,45.42,587.16
2009-02-24 15:00:00+01:00,0,0,0,0,5.77,587.16,0,0,0,0,5.77,39.09,587.16
2009-02-24 16:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-24 17:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-24 18:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-24 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-24 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-24 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-24 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-24 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-25 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-25 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-25 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-25 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-25 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-25 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-25 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-25 07:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-25 08:00:00+01:00,0,0,0,0,12.20,587.16,0,0,0,0,12.20,73.91,587.16
2009-02-25 09:00:00+01:00,0,0,0,0,15.74,587.16,0,0,0,0,15.74,98.57,587.16
2009-02-25 10:00:00+01:00,0,0,0,0,9.64,587.16,0,0,0,0,9.64,65.00,587.16
2009-02-25 11:00:00+01:00,0,0,0,0,6.21,587.16,0,0,0,0,6.21,42.54,587.16
2009-02-25 12:00:00+01:00,0,0,0,0,20.95,587.16,0,0,0,0,20.95,143.04,587.16
2009-02-25 13:00:00+01:00,0,0,0,0,23.67,587.16,0,0,0,0,23.67,158.65,587.16
2009-02-25 14:00:00+01:00,0,0,0,0,52.97,587.16,0,0,0,0,52.97,303.45,587.16
2009-02-25 15:00:00+01:00,0,0,0,0,29.79,587.16,0,0,0,0,29.79,165.75,587.16
2009-02-25 16:00:00+01:00,0,0,0,0,12.84,587.16,0,0,0,0,12.84,76.49,587.16
2009-02-25 17:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-25 18:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-25 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-25 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-25 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-25 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-25 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-26 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-26 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-26 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-26 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-26 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-26 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-26 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-26 07:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-26 08:00:00+01:00,0,0,0,0,5.66,587.16,0,0,0,0,5.66,37.96,587.16
2009-02-26 09:00:00+01:00,0,0,0,0,8.28,587.16,0,0,0,0,8.28,55.80,587.16
2009-02-26 10:00:00+01:00,0,0,0,0,17.25,587.16,0,0,0,0,17.25,113.70,587.16
2009-02-26 11:00:00+01:00,0,0,0,0,34.31,587.16,0,0,0,0,34.31,214.80,587.16
2009-02-26 12:00:00+01:00,0,0,0,0,29.25,587.16,0,0,0,0,29.25,192.90,587.16
2009-02-26 13:00:00+01:00,0,0,0,0,36.22,587.16,0,0,0,0,36.22,222.34,587.16
2009-02-26 14:00:00+01:00,0,0,0,0,37.25,587.16,0,0,0,0,37.25,217.17,587.16
2009-02-26 15:00:00+01:00,0,0,0,0,40.99,587.16,0,0,0,0,40.99,220.32,587.16
2009-02-26 16:00:00+01:00,0,0,0,0,22.68,587.16,0,0,0,0,22.68,118.06,587.16
2009-02-26 17:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-26 18:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-26 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-26 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-26 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-26 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-26 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-27 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-27 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-27 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-27 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-27 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-27 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-27 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-27 07:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-27 08:00:00+01:00,0,0,0,0,16.91,587.16,0,0,0,0,16.91,99.96,587.16
2009-02-27 09:00:00+01:00,0,0,0,0,37.95,587.16,0,0,0,0,37.95,196.30,587.16
2009-02-27 10:00:00+01:00,0,0,0,0,51.87,587.16,0,0,0,0,51.87,267.35,587.16
2009-02-27 11:00:00+01:00,0,0,0,0,60.05,587.16,0,0,0,0,60.05,318.35,587.16
2009-02-27 12:00:00+01:00,0,0,0,0,57.38,587.16,0,0,0,0,57.38,309.15,587.16
2009-02-27 13:00:00+01:00,0,0,0,0,53.10,587.16,0,0,0,0,53.10,286.31,587.16
2009-02-27 14:00:00+01:00,0,0,0,0,50.23,587.16,0,0,0,0,50.23,267.34,587.16
2009-02-27 15:00:00+01:00,0,0,0,0,38.04,587.16,0,0,0,0,38.04,196.24,587.16
2009-02-27 16:00:00+01:00,0,0,0,0,20.77,587.16,0,0,0,0,20.77,108.07,587.16
2009-02-27 17:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-27 18:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-27 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-27 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-27 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-27 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-27 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-28 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-28 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-28 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-28 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-28 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-28 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-28 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-28 07:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-28 08:00:00+01:00,0,0,0,0,18.89,587.16,0,0,0,0,18.89,114.43,587.16
2009-02-28 09:00:00+01:00,0,0,0,0,36.04,587.16,0,0,0,0,36.04,196.73,587.16
2009-02-28 10:00:00+01:00,0,0,0,0,34.29,587.16,0,0,0,0,34.29,202.00,587.16
2009-02-28 11:00:00+01:00,0,0,0,0,31.86,587.16,0,0,0,0,31.86,203.32,587.16
2009-02-28 12:00:00+01:00,0,0,0,0,23.52,587.16,0,0,0,0,23.52,161.77,587.16
2009-02-28 13:00:00+01:00,0,0,0,0,20.78,587.16,0,0,0,0,20.78,145.05,587.16
2009-02-28 14:00:00+01:00,0,0,0,0,11.31,587.16,0,0,0,0,11.31,79.99,587.16
2009-02-28 15:00:00+01:00,0,0,0,0,4.62,587.16,0,0,0,0,4.62,31.62,587.16
2009-02-28 16:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-28 17:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-28 18:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-28 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-28 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-28 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-28 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-02-28 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-01 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-01 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-01 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-01 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-01 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-01 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-01 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-01 07:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-01 08:00:00+01:00,0,0,0,0,12.63,587.16,0,0,0,0,12.63,77.79,587.16
2009-03-01 09:00:00+01:00,0,0,0,0,21.28,587.16,0,0,0,0,21.28,132.10,587.16
2009-03-01 10:00:00+01:00,0,0,0,0,26.90,587.16,0,0,0,0,26.90,171.03,587.16
2009-03-01 11:00:00+01:00,0,0,0,0,29.66,587.16,0,0,0,0,29.66,194.99,587.16
2009-03-01 12:00:00+01:00,0,0,0,0,35.00,587.16,0,0,0,0,35.00,225.30,587.16
2009-03-01 13:00:00+01:00,0,0,0,0,27.42,587.16,0,0,0,0,27.42,183.69,587.16
2009-03-01 14:00:00+01:00,0,0,0,0,37.19,587.16,0,0,0,0,37.19,223.77,587.16
2009-03-01 15:00:00+01:00,0,0,0,0,25.49,587.16,0,0,0,0,25.49,150.86,587.16
2009-03-01 16:00:00+01:00,0,0,0,0,12.73,587.16,0,0,0,0,12.73,78.74,587.16
2009-03-01 17:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-01 18:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-01 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-01 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-01 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-01 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-01 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-02 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-02 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-02 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-02 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-02 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-02 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-02 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-02 07:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-02 08:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-02 09:00:00+01:00,0,0,0,0,18.61,587.16,0,0,0,0,18.61,116.64,587.16
2009-03-02 10:00:00+01:00,0,0,0,0,18.26,587.16,0,0,0,0,18.26,122.11,587.16
2009-03-02 11:00:00+01:00,0,0,0,0,21.24,587.16,0,0,0,0,21.24,145.16,587.16
2009-03-02 12:00:00+01:00,0,0,0,0,36.93,587.16,0,0,0,0,36.93,231.43,587.16
2009-03-02 13:00:00+01:00,0,0,0,0,36.58,587.16,0,0,0,0,36.58,226.51,587.16
2009-03-02 14:00:00+01:00,0,0,0,0,24.90,587.16,0,0,0,0,24.90,164.26,587.16
2009-03-02 15:00:00+01:00,0,0,0,0,26.32,587.16,0,0,0,0,26.32,156.40,587.16
2009-03-02 16:00:00+01:00,0,0,0,0,12.67,587.16,0,0,0,0,12.67,79.20,587.16
2009-03-02 17:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-02 18:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-02 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-02 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-02 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-02 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-02 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-03 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-03 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-03 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-03 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-03 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-03 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-03 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-03 07:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-03 08:00:00+01:00,0,0,0,0,19.13,587.16,0,0,0,0,19.13,115.69,587.16
2009-03-03 09:00:00+01:00,0,0,0,0,40.51,587.16,0,0,0,0,40.51,212.66,587.16
2009-03-03 10:00:00+01:00,0,0,0,0,55.53,587.16,0,0,0,0,55.53,288.96,587.16
2009-03-03 11:00:00+01:00,0,0,0,0,62.46,587.16,0,0,0,0,62.46,335.77,587.16
2009-03-03 12:00:00+01:00,0,0,0,0,59.90,587.16,0,0,0,0,59.90,326.82,587.16
2009-03-03 13:00:00+01:00,0,0,0,0,56.23,587.16,0,0,0,0,56.23,306.89,587.16
2009-03-03 14:00:00+01:00,0,0,0,0,53.23,587.16,0,0,0,0,53.23,287.42,587.16
2009-03-03 15:00:00+01:00,0,0,0,0,40.94,587.16,0,0,0,0,40.94,213.04,587.16
2009-03-03 16:00:00+01:00,0,0,0,0,23.03,587.16,0,0,0,0,23.03,121.21,587.16
2009-03-03 17:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-03 18:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-03 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-03 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-03 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-03 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-03 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-04 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-04 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-04 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-04 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-04 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-04 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-04 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-03-04 07:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
