date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-02-24 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-24 08:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-24 09:00:00+01:00,0,0,0,0,5.93,804.46,0,0,0,0,5.93,44.85,804.46
2009-02-24 10:00:00+01:00,0,0,0,0,8.58,804.46,0,0,0,0,8.58,65.31,804.46
2009-02-24 11:00:00+01:00,0,0,0,0,9.87,804.46,0,0,0,0,9.87,76.13,804.46
2009-02-24 12:00:00+01:00,0,0,0,0,9.29,804.46,0,0,0,0,9.29,72.37,804.46
2009-02-24 13:00:00+01:00,0,0,0,0,9.44,804.46,0,0,0,0,9.44,73.90,804.46
2009-02-24 14:00:00+01:00,0,0,0,0,7.97,804.46,0,0,0,0,7.97,62.15,804.46
2009-02-24 15:00:00+01:00,0,0,0,0,6.93,804.46,0,0,0,0,6.93,53.50,804.46
2009-02-24 16:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-24 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-24 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-24 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-24 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-24 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-24 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-24 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-25 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-25 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-25 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-25 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-25 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-25 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-25 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-25 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-25 08:00:00+01:00,0,0,0,0,14.17,804.46,0,0,0,0,14.17,101.14,804.46
2009-02-25 09:00:00+01:00,0,0,0,0,18.88,804.46,0,0,0,0,18.88,133.82,804.46
2009-02-25 10:00:00+01:00,0,0,0,0,11.50,804.46,0,0,0,0,11.50,88.11,804.46
2009-02-25 11:00:00+01:00,0,0,0,0,7.54,804.46,0,0,0,0,7.54,58.22,804.46
2009-02-25 12:00:00+01:00,0,0,0,0,23.66,804.46,0,0,0,0,23.66,180.30,804.46
2009-02-25 13:00:00+01:00,0,0,0,0,27.58,804.46,0,0,0,0,27.58,206.31,804.46
2009-02-25 14:00:00+01:00,0,0,0,0,63.52,804.46,0,0,0,0,63.52,412.90,804.46
2009-02-25 15:00:00+01:00,0,0,0,0,35.65,804.46,0,0,0,0,35.65,227.23,804.46
2009-02-25 16:00:00+01:00,0,0,0,0,15.50,804.46,0,0,0,0,15.50,104.89,804.46
2009-02-25 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-25 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-25 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-25 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-25 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-25 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-25 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-26 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-26 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-26 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-26 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-26 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-26 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-26 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-26 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-26 08:00:00+01:00,0,0,0,0,6.60,804.46,0,0,0,0,6.60,51.95,804.46
2009-02-26 09:00:00+01:00,0,0,0,0,10.00,804.46,0,0,0,0,10.00,76.32,804.46
2009-02-26 10:00:00+01:00,0,0,0,0,19.02,804.46,0,0,0,0,19.02,142.50,804.46
2009-02-26 11:00:00+01:00,0,0,0,0,32.49,804.46,0,0,0,0,32.49,228.48,804.46
2009-02-26 12:00:00+01:00,0,0,0,0,31.09,804.46,0,0,0,0,31.09,228.43,804.46
2009-02-26 13:00:00+01:00,0,0,0,0,40.22,804.46,0,0,0,0,40.22,274.93,804.46
2009-02-26 14:00:00+01:00,0,0,0,0,45.05,804.46,0,0,0,0,45.05,295.75,804.46
2009-02-26 15:00:00+01:00,0,0,0,0,49.05,804.46,0,0,0,0,49.05,302.11,804.46
2009-02-26 16:00:00+01:00,0,0,0,0,27.40,804.46,0,0,0,0,27.40,162.10,804.46
2009-02-26 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-26 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-26 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-26 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-26 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-26 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-26 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-27 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-27 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-27 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-27 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-27 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-27 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-27 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-27 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-27 08:00:00+01:00,0,0,0,0,19.85,804.46,0,0,0,0,19.85,136.79,804.46
2009-02-27 09:00:00+01:00,0,0,0,0,44.71,804.46,0,0,0,0,44.71,262.47,804.46
2009-02-27 10:00:00+01:00,0,0,0,0,40.08,804.46,0,0,0,0,40.08,230.24,804.46
2009-02-27 11:00:00+01:00,0,0,0,0,42.40,804.46,0,0,0,0,42.40,246.06,804.46
2009-02-27 12:00:00+01:00,0,0,0,0,48.85,804.46,0,0,0,0,48.85,288.22,804.46
2009-02-27 13:00:00+01:00,0,0,0,0,54.75,804.46,0,0,0,0,54.75,327.25,804.46
2009-02-27 14:00:00+01:00,0,0,0,0,60.34,804.46,0,0,0,0,60.34,363.04,804.46
2009-02-27 15:00:00+01:00,0,0,0,0,45.46,804.46,0,0,0,0,45.46,269.15,804.46
2009-02-27 16:00:00+01:00,0,0,0,0,25.07,804.46,0,0,0,0,25.07,148.40,804.46
2009-02-27 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-27 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-27 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-27 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-27 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-27 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-27 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-28 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-28 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-28 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-28 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-28 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-28 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-28 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-28 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-28 08:00:00+01:00,0,0,0,0,22.15,804.46,0,0,0,0,22.15,156.60,804.46
2009-02-28 09:00:00+01:00,0,0,0,0,42.54,804.46,0,0,0,0,42.54,264.08,804.46
2009-02-28 10:00:00+01:00,0,0,0,0,31.98,804.46,0,0,0,0,31.98,213.14,804.46
2009-02-28 11:00:00+01:00,0,0,0,0,31.00,804.46,0,0,0,0,31.00,221.38,804.46
2009-02-28 12:00:00+01:00,0,0,0,0,26.49,804.46,0,0,0,0,26.49,202.55,804.46
2009-02-28 13:00:00+01:00,0,0,0,0,24.55,804.46,0,0,0,0,24.55,190.80,804.46
2009-02-28 14:00:00+01:00,0,0,0,0,13.77,804.46,0,0,0,0,13.77,109.45,804.46
2009-02-28 15:00:00+01:00,0,0,0,0,5.52,804.46,0,0,0,0,5.52,43.27,804.46
2009-02-28 16:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-28 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-28 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-28 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-28 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-28 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-28 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-02-28 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-01 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-01 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-01 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-01 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-01 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-01 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-01 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-01 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-01 08:00:00+01:00,0,0,0,0,14.89,804.46,0,0,0,0,14.89,106.45,804.46
2009-03-01 09:00:00+01:00,0,0,0,0,25.42,804.46,0,0,0,0,25.42,178.99,804.46
2009-03-01 10:00:00+01:00,0,0,0,0,27.40,804.46,0,0,0,0,27.40,197.80,804.46
2009-03-01 11:00:00+01:00,0,0,0,0,30.36,804.46,0,0,0,0,30.36,223.52,804.46
2009-03-01 12:00:00+01:00,0,0,0,0,36.42,804.46,0,0,0,0,36.42,259.91,804.46
2009-03-01 13:00:00+01:00,0,0,0,0,31.80,804.46,0,0,0,0,31.80,237.00,804.46
2009-03-01 14:00:00+01:00,0,0,0,0,44.97,804.46,0,0,0,0,44.97,304.74,804.46
2009-03-01 15:00:00+01:00,0,0,0,0,30.45,804.46,0,0,0,0,30.45,206.74,804.46
2009-03-01 16:00:00+01:00,0,0,0,0,15.33,804.46,0,0,0,0,15.33,107.93,804.46
2009-03-01 17:00:00+01:00,0,0,0,0,7.24,804.46,0,0,0,0,7.24,50.99,804.46
2009-03-01 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-01 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-01 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-01 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-01 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-01 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-02 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-02 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-02 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-02 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-02 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-02 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-02 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-02 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-02 08:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-02 09:00:00+01:00,0,0,0,0,22.27,804.46,0,0,0,0,22.27,158.18,804.46
2009-03-02 10:00:00+01:00,0,0,0,0,20.80,804.46,0,0,0,0,20.80,158.35,804.46
2009-03-02 11:00:00+01:00,0,0,0,0,24.02,804.46,0,0,0,0,24.02,183.99,804.46
2009-03-02 12:00:00+01:00,0,0,0,0,37.22,804.46,0,0,0,0,37.22,257.78,804.46
2009-03-02 13:00:00+01:00,0,0,0,0,40.71,804.46,0,0,0,0,40.71,279.54,804.46
2009-03-02 14:00:00+01:00,0,0,0,0,30.35,804.46,0,0,0,0,30.35,224.20,804.46
2009-03-02 15:00:00+01:00,0,0,0,0,31.48,804.46,0,0,0,0,31.48,214.32,804.46
2009-03-02 16:00:00+01:00,0,0,0,0,15.28,804.46,0,0,0,0,15.28,108.54,804.46
2009-03-02 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-02 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-02 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-02 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-02 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-02 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-02 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-03 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-03 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-03 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-03 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-03 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-03 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-03 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-03 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-03 08:00:00+01:00,0,0,0,0,22.67,804.46,0,0,0,0,22.67,158.33,804.46
2009-03-03 09:00:00+01:00,0,0,0,0,47.73,804.46,0,0,0,0,47.73,284.37,804.46
2009-03-03 10:00:00+01:00,0,0,0,0,42.95,804.46,0,0,0,0,42.95,248.87,804.46
2009-03-03 11:00:00+01:00,0,0,0,0,44.45,804.46,0,0,0,0,44.45,259.53,804.46
2009-03-03 12:00:00+01:00,0,0,0,0,51.31,804.46,0,0,0,0,51.31,304.70,804.46
2009-03-03 13:00:00+01:00,0,0,0,0,58.27,804.46,0,0,0,0,58.27,350.78,804.46
2009-03-03 14:00:00+01:00,0,0,0,0,64.24,804.46,0,0,0,0,64.24,390.32,804.46
2009-03-03 15:00:00+01:00,0,0,0,0,48.99,804.46,0,0,0,0,48.99,292.18,804.46
2009-03-03 16:00:00+01:00,0,0,0,0,27.82,804.46,0,0,0,0,27.82,166.42,804.46
2009-03-03 17:00:00+01:00,0,0,0,0,7.47,804.46,0,0,0,0,7.47,49.84,804.46
2009-03-03 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-03 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-03 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-03 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-03 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-03 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-04 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-04 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-04 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-04 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-04 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-04 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-04 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-04 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-04 08:00:00+01:00,0,0,0,0,20.97,804.46,0,0,0,0,20.97,146.11,804.46
2009-03-04 09:00:00+01:00,0,0,0,0,44.41,804.46,0,0,0,0,44.41,267.45,804.46
2009-03-04 10:00:00+01:00,0,0,0,0,38.99,804.46,0,0,0,0,38.99,228.53,804.46
2009-03-04 11:00:00+01:00,0,0,0,0,43.75,804.46,0,0,0,0,43.75,258.22,804.46
2009-03-04 12:00:00+01:00,0,0,0,0,48.93,804.46,0,0,0,0,48.93,289.03,804.46
2009-03-04 13:00:00+01:00,0,0,0,0,55.04,804.46,0,0,0,0,55.04,332.65,804.46
2009-03-04 14:00:00+01:00,0,0,0,0,63.63,804.46,0,0,0,0,63.63,380.56,804.46
2009-03-04 15:00:00+01:00,0,0,0,0,49.89,804.46,0,0,0,0,49.89,291.90,804.46
2009-03-04 16:00:00+01:00,0,0,0,0,29.12,804.46,0,0,0,0,29.12,171.19,804.46
2009-03-04 17:00:00+01:00,0,0,0,0,7.71,804.46,0,0,0,0,7.71,50.19,804.46
2009-03-04 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-04 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-04 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-04 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-04 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-04 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-05 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-05 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-05 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-05 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-05 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-05 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-05 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-05 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-05 08:00:00+01:00,0,0,0,0,21.50,804.46,0,0,0,0,21.50,147.64,804.46
2009-03-05 09:00:00+01:00,0,0,0,0,38.32,804.46,0,0,0,0,38.32,245.33,804.46
2009-03-05 10:00:00+01:00,0,0,0,0,20.89,804.46,0,0,0,0,20.89,151.27,804.46
2009-03-05 11:00:00+01:00,0,0,0,0,19.61,804.46,0,0,0,0,19.61,146.34,804.46
2009-03-05 12:00:00+01:00,0,0,0,0,51.19,804.46,0,0,0,0,51.19,319.35,804.46
2009-03-05 13:00:00+01:00,0,0,0,0,50.80,804.46,0,0,0,0,50.80,325.40,804.46
2009-03-05 14:00:00+01:00,0,0,0,0,17.01,804.46,0,0,0,0,17.01,128.76,804.46
2009-03-05 15:00:00+01:00,0,0,0,0,22.31,804.46,0,0,0,0,22.31,159.92,804.46
2009-03-05 16:00:00+01:00,0,0,0,0,23.31,804.46,0,0,0,0,23.31,149.78,804.46
2009-03-05 17:00:00+01:00,0,0,0,0,9.91,804.46,0,0,0,0,9.91,66.73,804.46
2009-03-05 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-05 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-05 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-05 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-05 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-05 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-06 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-06 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-06 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-06 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-06 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-06 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-06 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-06 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-06 08:00:00+01:00,0,0,0,0,26.57,804.46,0,0,0,0,26.57,183.89,804.46
2009-03-06 09:00:00+01:00,0,0,0,0,43.22,804.46,0,0,0,0,43.22,270.96,804.46
2009-03-06 10:00:00+01:00,0,0,0,0,36.27,804.46,0,0,0,0,36.27,235.91,804.46
2009-03-06 11:00:00+01:00,0,0,0,0,45.23,804.46,0,0,0,0,45.23,275.39,804.46
2009-03-06 12:00:00+01:00,0,0,0,0,47.17,804.46,0,0,0,0,47.17,301.05,804.46
2009-03-06 13:00:00+01:00,0,0,0,0,29.61,804.46,0,0,0,0,29.61,214.08,804.46
2009-03-06 14:00:00+01:00,0,0,0,0,35.82,804.46,0,0,0,0,35.82,258.12,804.46
2009-03-06 15:00:00+01:00,0,0,0,0,30.02,804.46,0,0,0,0,30.02,210.38,804.46
2009-03-06 16:00:00+01:00,0,0,0,0,21.45,804.46,0,0,0,0,21.45,140.02,804.46
2009-03-06 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-06 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-06 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-06 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-06 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-06 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-06 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-07 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-07 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-07 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-03-07 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
