date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-03-26 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-27 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-27 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-27 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-27 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-27 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-27 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-27 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-27 07:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-27 08:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-27 09:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-27 10:00:00+01:00,0,0,0,0,3.19,416.83,0,0,0,0,3.19,22.15,416.83
2009-03-27 11:00:00+01:00,0,0,0,0,3.57,416.83,0,0,0,0,3.57,25.44,416.83
2009-03-27 12:00:00+01:00,0,0,0,0,3.64,416.83,0,0,0,0,3.64,26.26,416.83
2009-03-27 13:00:00+01:00,0,0,0,0,29.10,416.83,0,0,0,0,29.10,198.90,416.83
2009-03-27 14:00:00+01:00,0,0,0,0,25.40,416.83,0,0,0,0,25.40,175.35,416.83
2009-03-27 15:00:00+01:00,0,0,0,0,20.97,416.83,0,0,0,0,20.97,142.55,416.83
2009-03-27 16:00:00+01:00,0,0,0,0,14.21,416.83,0,0,0,0,14.21,92.55,416.83
2009-03-27 17:00:00+01:00,0,0,0,0,4.43,416.83,0,0,0,0,4.43,29.04,416.83
2009-03-27 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-27 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-27 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-27 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-27 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-27 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-28 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-28 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-28 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-28 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-28 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-28 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-28 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-28 07:00:00+01:00,0,0,0,0,8.35,416.83,0,0,0,0,8.35,67.14,416.83
2009-03-28 08:00:00+01:00,0,0,0,0,22.21,416.83,0,0,0,0,22.21,142.72,416.83
2009-03-28 09:00:00+01:00,0,0,0,0,35.52,416.83,0,0,0,0,35.52,209.42,416.83
2009-03-28 10:00:00+01:00,0,0,0,0,43.70,416.83,0,0,0,0,43.70,263.33,416.83
2009-03-28 11:00:00+01:00,0,0,0,0,48.51,416.83,0,0,0,0,48.51,299.07,416.83
2009-03-28 12:00:00+01:00,0,0,0,0,50.14,416.83,0,0,0,0,50.14,311.34,416.83
2009-03-28 13:00:00+01:00,0,0,0,0,47.77,416.83,0,0,0,0,47.77,296.16,416.83
2009-03-28 14:00:00+01:00,0,0,0,0,42.89,416.83,0,0,0,0,42.89,261.53,416.83
2009-03-28 15:00:00+01:00,0,0,0,0,34.80,416.83,0,0,0,0,34.80,207.52,416.83
2009-03-28 16:00:00+01:00,0,0,0,0,22.47,416.83,0,0,0,0,22.47,131.11,416.83
2009-03-28 17:00:00+01:00,0,0,0,0,5.39,416.83,0,0,0,0,5.39,34.90,416.83
2009-03-28 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-28 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-28 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-28 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-28 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-28 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-29 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-29 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-29 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-29 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-29 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-29 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-29 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-29 07:00:00+01:00,0,0,0,0,8.05,416.83,0,0,0,0,8.05,64.14,416.83
2009-03-29 08:00:00+01:00,0,0,0,0,21.26,416.83,0,0,0,0,21.26,138.32,416.83
2009-03-29 09:00:00+01:00,0,0,0,0,33.08,416.83,0,0,0,0,33.08,199.97,416.83
2009-03-29 10:00:00+01:00,0,0,0,0,40.21,416.83,0,0,0,0,40.21,250.58,416.83
2009-03-29 11:00:00+01:00,0,0,0,0,40.27,416.83,0,0,0,0,40.27,260.44,416.83
2009-03-29 12:00:00+01:00,0,0,0,0,41.88,416.83,0,0,0,0,41.88,272.71,416.83
2009-03-29 13:00:00+01:00,0,0,0,0,42.77,416.83,0,0,0,0,42.77,276.94,416.83
2009-03-29 14:00:00+01:00,0,0,0,0,33.39,416.83,0,0,0,0,33.39,219.18,416.83
2009-03-29 15:00:00+01:00,0,0,0,0,25.58,416.83,0,0,0,0,25.58,166.36,416.83
2009-03-29 16:00:00+01:00,0,0,0,0,17.06,416.83,0,0,0,0,17.06,107.83,416.83
2009-03-29 17:00:00+01:00,0,0,0,0,4.52,416.83,0,0,0,0,4.52,30.26,416.83
2009-03-29 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-29 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-29 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-29 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-29 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-29 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-30 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-30 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-30 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-30 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-30 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-30 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-30 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-30 07:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-30 08:00:00+01:00,0,0,0,0,5.31,416.83,0,0,0,0,5.31,36.11,416.83
2009-03-30 09:00:00+01:00,0,0,0,0,7.54,416.83,0,0,0,0,7.54,51.72,416.83
2009-03-30 10:00:00+01:00,0,0,0,0,9.35,416.83,0,0,0,0,9.35,66.93,416.83
2009-03-30 11:00:00+01:00,0,0,0,0,10.29,416.83,0,0,0,0,10.29,75.20,416.83
2009-03-30 12:00:00+01:00,0,0,0,0,10.82,416.83,0,0,0,0,10.82,80.05,416.83
2009-03-30 13:00:00+01:00,0,0,0,0,10.40,416.83,0,0,0,0,10.40,77.25,416.83
2009-03-30 14:00:00+01:00,0,0,0,0,9.30,416.83,0,0,0,0,9.30,68.16,416.83
2009-03-30 15:00:00+01:00,0,0,0,0,7.95,416.83,0,0,0,0,7.95,56.25,416.83
2009-03-30 16:00:00+01:00,0,0,0,0,5.77,416.83,0,0,0,0,5.77,38.99,416.83
2009-03-30 17:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-30 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-30 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-30 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-30 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-30 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-30 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-31 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-31 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-31 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-31 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-31 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-31 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-31 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-31 07:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-31 08:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-31 09:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-31 10:00:00+01:00,0,0,0,0,3.33,416.83,0,0,0,0,3.33,23.38,416.83
2009-03-31 11:00:00+01:00,0,0,0,0,3.72,416.83,0,0,0,0,3.72,26.67,416.83
2009-03-31 12:00:00+01:00,0,0,0,0,3.92,416.83,0,0,0,0,3.92,28.31,416.83
2009-03-31 13:00:00+01:00,0,0,0,0,3.65,416.83,0,0,0,0,3.65,26.26,416.83
2009-03-31 14:00:00+01:00,0,0,0,0,3.39,416.83,0,0,0,0,3.39,24.21,416.83
2009-03-31 15:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-31 16:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-31 17:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-31 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-31 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-31 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-31 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-31 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-03-31 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-01 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-01 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-01 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-01 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-01 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-01 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-01 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-01 07:00:00+01:00,0,0,0,0,4.50,416.83,0,0,0,0,4.50,29.55,416.83
2009-04-01 08:00:00+01:00,0,0,0,0,10.37,416.83,0,0,0,0,10.37,68.51,416.83
2009-04-01 09:00:00+01:00,0,0,0,0,17.06,416.83,0,0,0,0,17.06,112.38,416.83
2009-04-01 10:00:00+01:00,0,0,0,0,19.64,416.83,0,0,0,0,19.64,135.10,416.83
2009-04-01 11:00:00+01:00,0,0,0,0,22.36,416.83,0,0,0,0,22.36,156.13,416.83
2009-04-01 12:00:00+01:00,0,0,0,0,21.57,416.83,0,0,0,0,21.57,153.79,416.83
2009-04-01 13:00:00+01:00,0,0,0,0,20.57,416.83,0,0,0,0,20.57,147.27,416.83
2009-04-01 14:00:00+01:00,0,0,0,0,17.14,416.83,0,0,0,0,17.14,122.40,416.83
2009-04-01 15:00:00+01:00,0,0,0,0,15.09,416.83,0,0,0,0,15.09,105.64,416.83
2009-04-01 16:00:00+01:00,0,0,0,0,11.72,416.83,0,0,0,0,11.72,78.16,416.83
2009-04-01 17:00:00+01:00,0,0,0,0,5.27,416.83,0,0,0,0,5.27,35.07,416.83
2009-04-01 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-01 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-01 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-01 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-01 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-01 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-02 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-02 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-02 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-02 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-02 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-02 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-02 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-02 07:00:00+01:00,0,0,0,0,8.03,416.83,0,0,0,0,8.03,60.44,416.83
2009-04-02 08:00:00+01:00,0,0,0,0,19.58,416.83,0,0,0,0,19.58,126.63,416.83
2009-04-02 09:00:00+01:00,0,0,0,0,26.13,416.83,0,0,0,0,26.13,165.10,416.83
2009-04-02 10:00:00+01:00,0,0,0,0,29.43,416.83,0,0,0,0,29.43,194.53,416.83
2009-04-02 11:00:00+01:00,0,0,0,0,20.77,416.83,0,0,0,0,20.77,146.12,416.83
2009-04-02 12:00:00+01:00,0,0,0,0,29.03,416.83,0,0,0,0,29.03,204.02,416.83
2009-04-02 13:00:00+01:00,0,0,0,0,28.30,416.83,0,0,0,0,28.30,198.65,416.83
2009-04-02 14:00:00+01:00,0,0,0,0,30.66,416.83,0,0,0,0,30.66,205.87,416.83
2009-04-02 15:00:00+01:00,0,0,0,0,24.10,416.83,0,0,0,0,24.10,159.43,416.83
2009-04-02 16:00:00+01:00,0,0,0,0,15.34,416.83,0,0,0,0,15.34,101.53,416.83
2009-04-02 17:00:00+01:00,0,0,0,0,7.66,416.83,0,0,0,0,7.66,50.99,416.83
2009-04-02 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-02 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-02 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-02 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-02 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-02 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-03 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-03 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-03 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-03 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-03 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-03 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-03 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-03 07:00:00+01:00,0,0,0,0,10.84,416.83,0,0,0,0,10.84,87.43,416.83
2009-04-03 08:00:00+01:00,0,0,0,0,25.45,416.83,0,0,0,0,25.45,165.92,416.83
2009-04-03 09:00:00+01:00,0,0,0,0,38.44,416.83,0,0,0,0,38.44,234.08,416.83
2009-04-03 10:00:00+01:00,0,0,0,0,45.73,416.83,0,0,0,0,45.73,284.63,416.83
2009-04-03 11:00:00+01:00,0,0,0,0,49.68,416.83,0,0,0,0,49.68,315.28,416.83
2009-04-03 12:00:00+01:00,0,0,0,0,50.52,416.83,0,0,0,0,50.52,323.73,416.83
2009-04-03 13:00:00+01:00,0,0,0,0,48.32,416.83,0,0,0,0,48.32,308.85,416.83
2009-04-03 14:00:00+01:00,0,0,0,0,43.00,416.83,0,0,0,0,43.00,271.92,416.83
2009-04-03 15:00:00+01:00,0,0,0,0,35.23,416.83,0,0,0,0,35.23,218.67,416.83
2009-04-03 16:00:00+01:00,0,0,0,0,25.01,416.83,0,0,0,0,25.01,152.36,416.83
2009-04-03 17:00:00+01:00,0,0,0,0,9.58,416.83,0,0,0,0,9.58,63.94,416.83
2009-04-03 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-03 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-03 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-03 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-03 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-03 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-04 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-04 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-04 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-04 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-04 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-04 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-04 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-04 07:00:00+01:00,0,0,0,0,3.26,416.83,0,0,0,0,3.26,21.75,416.83
2009-04-04 08:00:00+01:00,0,0,0,0,8.33,416.83,0,0,0,0,8.33,56.03,416.83
2009-04-04 09:00:00+01:00,0,0,0,0,10.08,416.83,0,0,0,0,10.08,68.82,416.83
2009-04-04 10:00:00+01:00,0,0,0,0,11.56,416.83,0,0,0,0,11.56,82.02,416.83
2009-04-04 11:00:00+01:00,0,0,0,0,15.91,416.83,0,0,0,0,15.91,115.30,416.83
2009-04-04 12:00:00+01:00,0,0,0,0,20.63,416.83,0,0,0,0,20.63,149.89,416.83
2009-04-04 13:00:00+01:00,0,0,0,0,12.95,416.83,0,0,0,0,12.95,94.42,416.83
2009-04-04 14:00:00+01:00,0,0,0,0,13.66,416.83,0,0,0,0,13.66,99.41,416.83
2009-04-04 15:00:00+01:00,0,0,0,0,12.29,416.83,0,0,0,0,12.29,87.76,416.83
2009-04-04 16:00:00+01:00,0,0,0,0,8.94,416.83,0,0,0,0,8.94,61.38,416.83
2009-04-04 17:00:00+01:00,0,0,0,0,3.88,416.83,0,0,0,0,3.88,26.13,416.83
2009-04-04 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-04 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-04 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-04 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-04 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-04 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-05 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-05 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-05 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-05 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-05 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-05 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-05 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-05 07:00:00+01:00,0,0,0,0,6.19,416.83,0,0,0,0,6.19,42.64,416.83
2009-04-05 08:00:00+01:00,0,0,0,0,12.40,416.83,0,0,0,0,12.40,83.00,416.83
2009-04-05 09:00:00+01:00,0,0,0,0,16.56,416.83,0,0,0,0,16.56,112.91,416.83
2009-04-05 10:00:00+01:00,0,0,0,0,18.27,416.83,0,0,0,0,18.27,129.32,416.83
2009-04-05 11:00:00+01:00,0,0,0,0,22.03,416.83,0,0,0,0,22.03,158.62,416.83
2009-04-05 12:00:00+01:00,0,0,0,0,21.42,416.83,0,0,0,0,21.42,155.95,416.83
2009-04-05 13:00:00+01:00,0,0,0,0,20.38,416.83,0,0,0,0,20.38,148.33,416.83
2009-04-05 14:00:00+01:00,0,0,0,0,19.16,416.83,0,0,0,0,19.16,138.31,416.83
2009-04-05 15:00:00+01:00,0,0,0,0,15.36,416.83,0,0,0,0,15.36,108.79,416.83
2009-04-05 16:00:00+01:00,0,0,0,0,10.90,416.83,0,0,0,0,10.90,74.54,416.83
2009-04-05 17:00:00+01:00,0,0,0,0,4.97,416.83,0,0,0,0,4.97,33.60,416.83
2009-04-05 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-05 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-05 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-05 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-05 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-05 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-06 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-06 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-06 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-06 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-06 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-06 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-06 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-06 07:00:00+01:00,0,0,0,0,5.16,416.83,0,0,0,0,5.16,34.08,416.83
2009-04-06 08:00:00+01:00,0,0,0,0,8.77,416.83,0,0,0,0,8.77,58.67,416.83
2009-04-06 09:00:00+01:00,0,0,0,0,14.97,416.83,0,0,0,0,14.97,102.53,416.83
2009-04-06 10:00:00+01:00,0,0,0,0,20.95,416.83,0,0,0,0,20.95,146.93,416.83
2009-04-06 11:00:00+01:00,0,0,0,0,21.91,416.83,0,0,0,0,21.91,159.29,416.83
2009-04-06 12:00:00+01:00,0,0,0,0,22.31,416.83,0,0,0,0,22.31,164.33,416.83
2009-04-06 13:00:00+01:00,0,0,0,0,22.33,416.83,0,0,0,0,22.33,162.92,416.83
2009-04-06 14:00:00+01:00,0,0,0,0,18.17,416.83,0,0,0,0,18.17,133.84,416.83
2009-04-06 15:00:00+01:00,0,0,0,0,14.70,416.83,0,0,0,0,14.70,106.15,416.83
2009-04-06 16:00:00+01:00,0,0,0,0,11.44,416.83,0,0,0,0,11.44,79.73,416.83
2009-04-06 17:00:00+01:00,0,0,0,0,6.13,416.83,0,0,0,0,6.13,41.97,416.83
2009-04-06 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-04-06 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
